2262,8.98909553565e-05
2263,0.000198221081042
2264,0.000140598673763
2265,2.99636517855e-05
2266,9.21958516477e-06
2267,8.06713701917e-05
2268,0.000209745562498
2269,7.14517850269e-05
2270,6.91468887357e-06
2271,3.91832369503e-05
2272,0.000177477014422
2273,0.000216660251372
2274,6.68419924445e-05
2275,0.00011524481456
2276,0.000112939918268
2277,0.000205135769916
2278,0.000106025229395
2279,0.000149818258927
2280,0.000228184732828
2281,0.00019361128846
2282,5.9927303571e-05
2283,0.000142903570054
2284,0.000221270043954
2285,0.000138293777471
2286,2.76587554943e-05
2287,0.000147513362636
2288,0.000149818258927
2289,8.52811627741e-05
2290,0.000207440666207
2291,4.60979258238e-05
2292,0.000225879836537
2293,0.000142903570054
2294,7.60615776093e-05
2295,0.000149818258927
2296,0.000101415436812
2297,0.00011524481456
2298,6.45370961534e-05
2299,9.91105405212e-05
2300,0.000138293777471
2301,0.000221270043954
2302,0.000191306392169
2303,9.91105405212e-05
2304,0.000184391703295
2305,0.000205135769916
2306,0.000117549710851
2307,0.000126769296016
2308,0.000218965147663
2309,0.0
2310,7.83664739005e-05
2311,4.60979258238e-05
2312,8.75860590653e-05
2313,0.000161342740383
2314,0.000216660251372
2315,2.30489629119e-06
2316,3.22685480767e-05
2317,5.07077184062e-05
2318,3.91832369503e-05
2319,4.14881332414e-05
2320,0.000145208466345
2321,0.000138293777471
2322,6.68419924445e-05
2323,1.1524481456e-05
2324,2.76587554943e-05
2325,2.30489629119e-06
2326,4.60979258238e-06
2327,0.000110635021977
2328,2.07440666207e-05
2329,0.000124464399724
2330,0.000200525977334
2331,5.76224072798e-05
2332,6.68419924445e-05
2333,0.000207440666207
2334,2.53538592031e-05
2335,0.000179781910713
2336,2.30489629119e-05
2337,6.22321998622e-05
2338,5.07077184062e-05
2339,0.000145208466345
2340,0.000172867221839
2341,4.60979258238e-06
2342,0.000218965147663
2343,4.8402822115e-05
2344,0.000103720333104
2345,0.00019361128846
2346,0.000177477014422
2347,0.00011524481456
2348,4.37930295326e-05
2349,2.07440666207e-05
2350,8.75860590653e-05
2351,0.00011524481456
2352,0.0
2353,1.38293777471e-05
2354,1.61342740383e-05
2355,0.000112939918268
2356,2.07440666207e-05
2357,2.53538592031e-05
2358,4.8402822115e-05
2359,9.21958516477e-05
2360,0.000225879836537
2361,0.00013598888118
2362,1.61342740383e-05
2363,6.22321998622e-05
2364,0.000106025229395
2365,6.91468887357e-06
2366,0.000200525977334
2367,1.84391703295e-05
2368,0.000101415436812
2369,2.30489629119e-05
2370,0.000175172118131
2371,3.22685480767e-05
2372,0.000149818258927
2373,0.000140598673763
2374,0.000122159503433
2375,0.000108330125686
2376,7.37566813181e-05
2377,5.07077184062e-05
2378,0.000142903570054
2379,5.30126146974e-05
2380,0.000177477014422
2381,0.000110635021977
2382,0.00019361128846
2383,6.45370961534e-05
2384,8.75860590653e-05
2385,0.000168257429257
2386,0.000168257429257
2387,2.30489629119e-05
2388,4.8402822115e-05
2389,1.38293777471e-05
2390,0.000228184732828
2391,4.8402822115e-05
2392,0.000172867221839
2393,2.30489629119e-06
2394,0.00021205045879
2395,0.00021205045879
2396,3.91832369503e-05
2397,0.000156732947801
2398,0.000159037844092
2399,0.000195916184751
2400,0.000209745562498
2401,0.00013598888118
2402,0.000225879836537
2403,0.000124464399724
2404,0.000191306392169
2405,3.45734443679e-05
2406,0.000117549710851
2407,4.14881332414e-05
2408,4.37930295326e-05
2409,5.07077184062e-05
2410,6.45370961534e-05
2411,1.1524481456e-05
2412,0.000170562325548
2413,0.000119854607142
2414,9.21958516477e-05
2415,0.00019361128846
2416,0.000198221081042
2417,1.84391703295e-05
2418,0.000214355355081
2419,0.000108330125686
2420,8.75860590653e-05
2421,0.000110635021977
2422,0.000119854607142
2423,0.000159037844092
2424,1.84391703295e-05
2425,0.000202830873625
2426,0.000168257429257
2427,0.000221270043954
2428,7.14517850269e-05
2429,5.9927303571e-05
2430,3.68783406591e-05
2431,3.68783406591e-05
2432,0.000152123155219
2433,8.75860590653e-05
2434,7.37566813181e-05
2435,0.00021205045879
2436,0.000221270043954
2437,0.000172867221839
2438,0.000225879836537
2439,7.60615776093e-05
2440,0.000106025229395
2441,0.00013598888118
2442,0.000140598673763
2443,0.000189001495878
2444,2.07440666207e-05
2445,0.000182086807004
2446,0.000168257429257
2447,6.68419924445e-05
2448,3.68783406591e-05
2449,6.68419924445e-05
2450,4.37930295326e-05
2451,1.1524481456e-05
2452,0.000207440666207
2453,0.000191306392169
2454,0.000133683984889
2455,6.91468887357e-06
2456,0.00015442805151
2457,0.0
2458,8.98909553565e-05
2459,0.000202830873625
2460,0.000170562325548
2461,0.000103720333104
2462,0.000140598673763
2463,0.000103720333104
2464,2.30489629119e-06
2465,0.000159037844092
2466,0.000140598673763
2467,0.00015442805151
2468,0.000182086807004
2469,9.91105405212e-05
2470,0.000209745562498
2471,9.21958516477e-05
2472,0.000209745562498
2473,0.00011524481456
2474,0.000165952532966
2475,0.000205135769916
2476,0.000124464399724
2477,0.000198221081042
2478,0.000163647636675
2479,0.000202830873625
2480,0.000117549710851
2481,3.91832369503e-05
2482,0.000221270043954
2483,3.68783406591e-05
2484,0.000112939918268
2485,2.30489629119e-06
2486,0.000214355355081
2487,0.000184391703295
2488,0.000129074192307
2489,3.45734443679e-05
2490,0.00021205045879
2491,0.000207440666207
2492,1.84391703295e-05
2493,0.000119854607142
2494,1.1524481456e-05
2495,0.000195916184751
2496,4.60979258238e-05
2497,7.14517850269e-05
2498,2.07440666207e-05
2499,0.000165952532966
2500,0.000149818258927
2501,0.000131379088598
2502,0.000221270043954
2503,0.000175172118131
2504,0.000101415436812
2505,0.000101415436812
2506,0.000182086807004
2507,1.84391703295e-05
2508,0.000195916184751
2509,0.000228184732828
2510,0.000214355355081
2511,1.84391703295e-05
2512,8.29762664829e-05
2513,4.37930295326e-05
2514,0.000195916184751
2515,5.53175109886e-05
2516,4.8402822115e-05
2517,0.000163647636675
2518,4.60979258238e-06
2519,2.76587554943e-05
2520,0.000108330125686
2521,0.000182086807004
2522,9.680564423e-05
2523,6.68419924445e-05
2524,0.000182086807004
2525,0.000145208466345
2526,5.9927303571e-05
2527,0.000108330125686
2528,0.000129074192307
2529,0.000145208466345
2530,0.000106025229395
2531,6.91468887357e-05
2532,0.00011524481456
2533,7.83664739005e-05
2534,0.000110635021977
2535,0.00019361128846
2536,0.000133683984889
2537,0.000228184732828
2538,9.680564423e-05
2539,0.000110635021977
2540,4.60979258238e-06
2541,0.000165952532966
2542,7.83664739005e-05
2543,0.000101415436812
2544,2.76587554943e-05
2545,0.000122159503433
2546,9.21958516477e-06
2547,2.99636517855e-05
2548,0.00011524481456
2549,3.45734443679e-05
2550,3.68783406591e-05
2551,0.000140598673763
2552,0.000101415436812
2553,1.61342740383e-05
2554,0.000122159503433
2555,1.1524481456e-05
2556,1.84391703295e-05
2557,0.000126769296016
2558,5.53175109886e-05
2559,0.000195916184751
2560,0.000112939918268
2561,1.84391703295e-05
2562,9.680564423e-05
2563,0.000209745562498
2564,0.000195916184751
2565,0.000112939918268
2566,8.75860590653e-05
2567,0.000172867221839
2568,5.30126146974e-05
2569,0.000161342740383
2570,3.45734443679e-05
2571,0.000103720333104
2572,6.91468887357e-05
2573,0.000221270043954
2574,7.60615776093e-05
2575,0.000103720333104
2576,8.98909553565e-05
2577,0.000147513362636
2578,6.91468887357e-06
2579,0.000119854607142
2580,5.76224072798e-05
2581,0.000221270043954
2582,0.000200525977334
2583,0.00011524481456
2584,0.000101415436812
2585,0.000163647636675
2586,4.14881332414e-05
2587,1.38293777471e-05
2588,0.00011524481456
2589,4.60979258238e-05
2590,0.000228184732828
2591,0.000138293777471
2592,0.000214355355081
2593,0.000216660251372
2594,0.000147513362636
2595,0.000200525977334
2596,0.000133683984889
2597,0.000112939918268
2598,0.000133683984889
2599,0.000119854607142
2600,5.9927303571e-05
2601,0.000184391703295
2602,0.000122159503433
2603,0.000159037844092
2604,0.000156732947801
2605,3.68783406591e-05
2606,6.91468887357e-06
2607,0.00013598888118
2608,0.000179781910713
2609,0.000145208466345
2610,0.000191306392169
2611,0.000221270043954
2612,0.000186696599587
2613,7.83664739005e-05
2614,0.000103720333104
2615,0.000140598673763
2616,3.68783406591e-05
2617,3.68783406591e-05
2618,0.000225879836537
2619,7.60615776093e-05
2620,1.61342740383e-05
2621,5.9927303571e-05
2622,0.000177477014422
2623,3.22685480767e-05
2624,0.000168257429257
2625,4.60979258238e-06
2626,0.000138293777471
2627,0.000147513362636
2628,0.00013598888118
2629,0.000149818258927
2630,9.680564423e-05
2631,0.00019361128846
2632,8.06713701917e-05
2633,9.21958516477e-05
2634,0.000152123155219
2635,0.000168257429257
2636,6.22321998622e-05
2637,0.000159037844092
2638,0.0
2639,0.00019361128846
2640,8.06713701917e-05
2641,0.000216660251372
2642,5.9927303571e-05
2643,0.000223574940246
2644,0.000129074192307
2645,4.60979258238e-06
2646,6.91468887357e-05
2647,0.000214355355081
2648,2.53538592031e-05
2649,0.000191306392169
2650,0.000126769296016
2651,3.22685480767e-05
2652,0.000129074192307
2653,0.000138293777471
2654,2.30489629119e-06
2655,0.000103720333104
2656,0.00015442805151
2657,9.91105405212e-05
2658,6.91468887357e-05
2659,0.000126769296016
2660,9.91105405212e-05
2661,0.000119854607142
2662,0.000168257429257
2663,2.07440666207e-05
2664,0.00011524481456
2665,0.000103720333104
2666,4.8402822115e-05
2667,7.37566813181e-05
2668,0.000108330125686
2669,3.91832369503e-05
2670,0.000122159503433
2671,0.000126769296016
2672,7.14517850269e-05
2673,0.000184391703295
2674,0.000175172118131
2675,0.000170562325548
2676,7.14517850269e-05
2677,0.000165952532966
2678,8.29762664829e-05
2679,0.000177477014422
2680,0.00015442805151
2681,0.000179781910713
2682,1.61342740383e-05
2683,0.00021205045879
2684,0.000198221081042
2685,0.000172867221839
2686,0.000112939918268
2687,0.000225879836537
2688,8.06713701917e-05
2689,2.76587554943e-05
2690,6.68419924445e-05
2691,6.22321998622e-05
2692,5.76224072798e-05
2693,0.000228184732828
2694,0.000221270043954
2695,0.000108330125686
2696,5.76224072798e-05
2697,5.07077184062e-05
2698,0.000149818258927
2699,3.91832369503e-05
2700,0.000214355355081
2701,8.29762664829e-05
2702,8.98909553565e-05
2703,0.0
2704,0.000159037844092
2705,9.91105405212e-05
2706,0.000110635021977
2707,0.000161342740383
2708,5.76224072798e-05
2709,1.84391703295e-05
2710,0.000216660251372
2711,0.000147513362636
2712,0.000209745562498
2713,7.83664739005e-05
2714,0.0
2715,0.000149818258927
2716,2.30489629119e-06
2717,5.9927303571e-05
2718,0.000205135769916
2719,9.45007479388e-05
2720,5.07077184062e-05
2721,4.60979258238e-06
2722,2.99636517855e-05
2723,0.000103720333104
2724,0.000149818258927
2725,0.000163647636675
2726,0.000129074192307
2727,0.000182086807004
2728,0.000138293777471
2729,0.000170562325548
2730,9.21958516477e-05
2731,0.000138293777471
2732,9.91105405212e-05
2733,4.14881332414e-05
2734,0.000122159503433
2735,0.00013598888118
2736,0.000112939918268
2737,0.000182086807004
2738,0.000198221081042
2739,0.000103720333104
2740,1.1524481456e-05
2741,5.07077184062e-05
2742,0.000207440666207
2743,0.000209745562498
2744,0.000225879836537
2745,1.61342740383e-05
2746,0.000214355355081
2747,0.00013598888118
2748,0.000126769296016
2749,9.21958516477e-06
2750,0.000191306392169
2751,4.60979258238e-05
2752,0.000172867221839
2753,0.000225879836537
2754,0.000106025229395
2755,0.000133683984889
2756,7.14517850269e-05
2757,0.000103720333104
2758,4.60979258238e-06
2759,0.000106025229395
2760,3.45734443679e-05
2761,1.38293777471e-05
2762,3.22685480767e-05
2763,6.45370961534e-05
2764,0.000161342740383
2765,2.53538592031e-05
2766,0.00021205045879
2767,3.68783406591e-05
2768,9.91105405212e-05
2769,0.00013598888118
2770,0.000184391703295
2771,2.30489629119e-05
2772,0.000175172118131
2773,5.30126146974e-05
2774,3.68783406591e-05
2775,0.000228184732828
2776,6.22321998622e-05
2777,0.0
2778,0.000214355355081
2779,0.000182086807004
2780,0.000221270043954
2781,0.000140598673763
2782,0.000182086807004
2783,0.000103720333104
2784,0.000175172118131
2785,0.000175172118131
2786,0.000163647636675
2787,0.000163647636675
2788,0.000209745562498
2789,3.45734443679e-05
2790,0.000110635021977
2791,6.91468887357e-06
2792,0.000142903570054
2793,0.00015442805151
2794,0.00013598888118
2795,0.000122159503433
2796,0.000223574940246
2797,8.75860590653e-05
2798,0.00011524481456
2799,5.53175109886e-05
2800,0.000198221081042
2801,0.000110635021977
2802,0.000142903570054
2803,1.61342740383e-05
2804,4.60979258238e-06
2805,4.60979258238e-05
2806,7.37566813181e-05
2807,6.68419924445e-05
2808,0.00021205045879
2809,0.0
2810,0.000110635021977
2811,0.000142903570054
2812,0.000221270043954
2813,0.000184391703295
2814,3.68783406591e-05
2815,0.000177477014422
2816,1.61342740383e-05
2817,0.000207440666207
2818,6.91468887357e-06
2819,0.000106025229395
2820,0.000216660251372
2821,0.000207440666207
2822,0.000101415436812
2823,2.99636517855e-05
2824,0.000223574940246
2825,8.06713701917e-05
2826,8.06713701917e-05
2827,0.000218965147663
2828,0.000216660251372
2829,0.000168257429257
2830,2.30489629119e-05
2831,0.000163647636675
2832,6.91468887357e-05
2833,0.000168257429257
2834,0.000145208466345
2835,0.000182086807004
2836,6.91468887357e-06
2837,6.91468887357e-05
2838,1.84391703295e-05
2839,3.91832369503e-05
2840,7.37566813181e-05
2841,3.68783406591e-05
2842,3.68783406591e-05
2843,0.000218965147663
2844,0.000198221081042
2845,0.000175172118131
2846,0.000124464399724
2847,5.53175109886e-05
2848,5.9927303571e-05
2849,2.76587554943e-05
2850,0.000142903570054
2851,0.000142903570054
2852,5.76224072798e-05
2853,0.000216660251372
2854,0.000133683984889
2855,0.000108330125686
2856,0.000225879836537
2857,0.000163647636675
2858,3.45734443679e-05
2859,8.98909553565e-05
2860,0.000195916184751
2861,0.000101415436812
2862,1.61342740383e-05
2863,0.00021205045879
2864,2.53538592031e-05
2865,0.000200525977334
2866,0.000191306392169
2867,0.000216660251372
2868,0.000221270043954
2869,5.9927303571e-05
2870,2.99636517855e-05
2871,0.000149818258927
2872,0.000140598673763
2873,0.000103720333104
2874,9.45007479388e-05
2875,0.00021205045879
2876,2.76587554943e-05
2877,0.000165952532966
2878,0.000161342740383
2879,0.000179781910713
2880,1.1524481456e-05
2881,6.91468887357e-05
2882,0.000126769296016
2883,1.1524481456e-05
2884,5.30126146974e-05
2885,0.000168257429257
2886,0.000110635021977
2887,0.000228184732828
2888,0.000200525977334
2889,0.000177477014422
2890,0.000177477014422
2891,0.000225879836537
2892,9.45007479388e-05
2893,0.000228184732828
2894,0.000205135769916
2895,0.000159037844092
2896,6.91468887357e-06
2897,2.99636517855e-05
2898,0.000147513362636
2899,7.60615776093e-05
2900,0.000209745562498
2901,0.000221270043954
2902,0.00015442805151
2903,0.000103720333104
2904,0.000191306392169
2905,6.22321998622e-05
2906,5.9927303571e-05
2907,2.53538592031e-05
2908,2.30489629119e-06
2909,7.14517850269e-05
2910,0.000214355355081
2911,0.000129074192307
2912,3.91832369503e-05
2913,0.000163647636675
2914,0.000209745562498
2915,0.000161342740383
2916,4.14881332414e-05
2917,0.000163647636675
2918,4.8402822115e-05
2919,3.91832369503e-05
2920,8.06713701917e-05
2921,0.000112939918268
2922,0.000163647636675
2923,0.000149818258927
2924,0.000189001495878
2925,0.000184391703295
2926,0.000195916184751
2927,5.53175109886e-05
2928,8.52811627741e-05
2929,0.000205135769916
2930,8.29762664829e-05
2931,0.000165952532966
2932,1.38293777471e-05
2933,3.45734443679e-05
2934,0.00013598888118
2935,6.68419924445e-05
2936,9.21958516477e-06
2937,0.000186696599587
2938,6.45370961534e-05
2939,0.000138293777471
2940,8.75860590653e-05
2941,0.000161342740383
2942,1.1524481456e-05
2943,7.14517850269e-05
2944,2.30489629119e-05
2945,0.000214355355081
2946,0.000200525977334
2947,0.000117549710851
2948,9.21958516477e-05
2949,0.000216660251372
2950,0.000214355355081
2951,0.000202830873625
2952,0.000159037844092
2953,0.000112939918268
2954,3.45734443679e-05
2955,0.000147513362636
2956,0.000112939918268
2957,3.68783406591e-05
2958,0.000165952532966
2959,8.06713701917e-05
2960,0.000228184732828
2961,0.000179781910713
2962,4.60979258238e-06
2963,2.76587554943e-05
2964,4.14881332414e-05
2965,3.45734443679e-05
2966,7.60615776093e-05
2967,0.000195916184751
2968,6.45370961534e-05
2969,9.21958516477e-06
2970,0.000103720333104
2971,0.000145208466345
2972,0.000142903570054
2973,1.38293777471e-05
2974,8.06713701917e-05
2975,0.000126769296016
2976,6.91468887357e-06
2977,0.000191306392169
2978,0.000122159503433
2979,2.07440666207e-05
2980,4.37930295326e-05
2981,0.000140598673763
2982,0.000168257429257
2983,6.22321998622e-05
2984,0.000170562325548
2985,0.00013598888118
2986,0.000161342740383
2987,0.00021205045879
2988,3.45734443679e-05
2989,9.21958516477e-06
2990,0.000200525977334
2991,0.000172867221839
2992,0.000198221081042
2993,0.00019361128846
2994,0.000138293777471
2995,0.000214355355081
2996,6.68419924445e-05
2997,0.000163647636675
2998,3.45734443679e-05
2999,0.000195916184751
3000,1.38293777471e-05
3001,0.000106025229395
3002,6.68419924445e-05
3003,0.000133683984889
3004,8.52811627741e-05
3005,0.000168257429257
3006,0.000145208466345
3007,0.000131379088598
3008,9.21958516477e-05
3009,0.000138293777471
3010,0.000179781910713
3011,5.07077184062e-05
3012,0.000147513362636
3013,0.000133683984889
3014,0.000161342740383
3015,0.000147513362636
3016,0.000179781910713
3017,0.000195916184751
3018,0.000129074192307
3019,0.000159037844092
3020,5.76224072798e-05
3021,7.37566813181e-05
3022,6.68419924445e-05
3023,9.21958516477e-06
3024,0.00011524481456
3025,0.000140598673763
3026,0.00011524481456
3027,0.000177477014422
3028,0.000101415436812
3029,1.61342740383e-05
3030,1.84391703295e-05
3031,0.000101415436812
3032,6.68419924445e-05
3033,0.000200525977334
3034,0.00019361128846
3035,0.000117549710851
3036,3.68783406591e-05
3037,0.000225879836537
3038,6.22321998622e-05
3039,4.8402822115e-05
3040,0.000214355355081
3041,4.60979258238e-06
3042,7.37566813181e-05
3043,6.91468887357e-05
3044,0.000177477014422
3045,0.000170562325548
3046,4.8402822115e-05
3047,0.00019361128846
3048,0.000156732947801
3049,9.680564423e-05
3050,0.000216660251372
3051,9.680564423e-05
3052,9.21958516477e-06
3053,4.14881332414e-05
3054,4.60979258238e-06
3055,0.000214355355081
3056,0.000159037844092
3057,0.000163647636675
3058,0.000170562325548
3059,0.000138293777471
3060,0.000106025229395
3061,8.75860590653e-05
3062,2.30489629119e-05
3063,0.00021205045879
3064,1.38293777471e-05
3065,0.000202830873625
3066,0.000156732947801
3067,1.38293777471e-05
3068,6.91468887357e-06
3069,4.60979258238e-06
3070,0.000119854607142
3071,0.000110635021977
3072,7.14517850269e-05
3073,4.37930295326e-05
3074,6.91468887357e-05
3075,8.29762664829e-05
3076,1.38293777471e-05
3077,0.000138293777471
3078,0.000218965147663
3079,9.91105405212e-05
3080,0.000223574940246
3081,0.000140598673763
3082,0.000172867221839
3083,6.68419924445e-05
3084,4.60979258238e-05
3085,0.000163647636675
3086,0.000177477014422
3087,6.91468887357e-05
3088,0.000165952532966
3089,0.000152123155219
3090,0.000202830873625
3091,0.000189001495878
3092,8.52811627741e-05
3093,0.000156732947801
3094,0.000218965147663
3095,4.37930295326e-05
3096,2.30489629119e-05
3097,0.000186696599587
3098,0.000225879836537
3099,0.000198221081042
3100,4.8402822115e-05
3101,0.000103720333104
3102,0.000205135769916
3103,0.00013598888118
3104,4.37930295326e-05
3105,0.00013598888118
3106,4.60979258238e-06
3107,4.37930295326e-05
3108,0.000184391703295
3109,9.45007479388e-05
3110,8.52811627741e-05
3111,0.00019361128846
3112,0.000101415436812
3113,0.000216660251372
3114,0.000214355355081
3115,0.00019361128846
3116,7.60615776093e-05
3117,4.60979258238e-06
3118,4.8402822115e-05
3119,0.000140598673763
3120,9.45007479388e-05
3121,8.75860590653e-05
3122,1.61342740383e-05
3123,0.000182086807004
3124,7.83664739005e-05
3125,0.00015442805151
3126,6.91468887357e-05
3127,3.91832369503e-05
3128,0.000182086807004
3129,0.000165952532966
3130,2.76587554943e-05
3131,3.45734443679e-05
3132,7.14517850269e-05
3133,4.60979258238e-06
3134,0.00019361128846
3135,8.52811627741e-05
3136,0.000133683984889
3137,5.9927303571e-05
3138,0.000228184732828
3139,4.14881332414e-05
3140,0.00015442805151
3141,2.30489629119e-05
3142,5.30126146974e-05
3143,0.000184391703295
3144,9.21958516477e-05
3145,8.75860590653e-05
3146,0.000216660251372
3147,0.000129074192307
3148,0.000110635021977
3149,7.37566813181e-05
3150,0.000103720333104
3151,2.30489629119e-06
3152,0.000216660251372
3153,4.37930295326e-05
3154,2.30489629119e-06
3155,0.000165952532966
3156,0.000156732947801
3157,3.68783406591e-05
3158,0.000186696599587
3159,0.000103720333104
3160,2.30489629119e-06
3161,0.000126769296016
3162,0.000189001495878
3163,2.30489629119e-06
3164,0.000149818258927
3165,2.76587554943e-05
3166,6.68419924445e-05
3167,0.000223574940246
3168,6.91468887357e-06
3169,0.000221270043954
3170,0.000103720333104
3171,0.000140598673763
3172,9.21958516477e-06
3173,9.21958516477e-06
3174,0.000163647636675
3175,7.60615776093e-05
3176,0.000122159503433
3177,8.52811627741e-05
3178,0.000207440666207
3179,3.45734443679e-05
3180,0.000159037844092
3181,0.000112939918268
3182,0.000103720333104
3183,0.000179781910713
3184,0.000214355355081
3185,8.06713701917e-05
3186,0.000182086807004
3187,0.000182086807004
3188,0.000145208466345
3189,0.000103720333104
3190,0.000159037844092
3191,8.98909553565e-05
3192,1.84391703295e-05
3193,3.22685480767e-05
3194,5.07077184062e-05
3195,0.000228184732828
3196,8.06713701917e-05
3197,3.68783406591e-05
3198,5.07077184062e-05
3199,0.000165952532966
3200,4.60979258238e-06
3201,0.000152123155219
3202,0.000163647636675
3203,0.000221270043954
3204,8.06713701917e-05
3205,0.000189001495878
3206,0.000152123155219
3207,0.00019361128846
3208,0.000202830873625
3209,2.76587554943e-05
3210,4.60979258238e-06
3211,2.53538592031e-05
3212,3.22685480767e-05
3213,4.14881332414e-05
3214,0.000122159503433
3215,4.14881332414e-05
3216,9.680564423e-05
3217,5.07077184062e-05
3218,0.000163647636675
3219,0.000177477014422
3220,6.45370961534e-05
3221,3.45734443679e-05
3222,8.29762664829e-05
3223,0.000163647636675
3224,2.30489629119e-06
3225,0.000163647636675
3226,7.60615776093e-05
3227,3.45734443679e-05
3228,1.1524481456e-05
3229,0.000119854607142
3230,0.000159037844092
3231,0.000149818258927
3232,8.29762664829e-05
3233,7.60615776093e-05
3234,0.000145208466345
3235,0.000103720333104
3236,0.000142903570054
3237,7.37566813181e-05
3238,0.000228184732828
3239,2.76587554943e-05
3240,0.000112939918268
3241,8.52811627741e-05
3242,6.91468887357e-06
3243,7.14517850269e-05
3244,0.000209745562498
3245,5.53175109886e-05
3246,0.000216660251372
3247,0.000131379088598
3248,7.60615776093e-05
3249,6.91468887357e-06
3250,0.000218965147663
3251,0.000138293777471
3252,0.000168257429257
3253,0.000177477014422
3254,0.000142903570054
3255,1.38293777471e-05
3256,4.60979258238e-05
3257,4.60979258238e-05
3258,0.000152123155219
3259,8.29762664829e-05
3260,0.000195916184751
3261,0.000202830873625
3262,5.53175109886e-05
3263,3.68783406591e-05
3264,0.000189001495878
3265,7.60615776093e-05
3266,9.45007479388e-05
3267,8.06713701917e-05
3268,0.000209745562498
3269,0.000142903570054
3270,4.60979258238e-06
3271,0.000112939918268
3272,4.14881332414e-05
3273,0.000138293777471
3274,0.000189001495878
3275,3.68783406591e-05
3276,9.21958516477e-06
3277,5.53175109886e-05
3278,7.83664739005e-05
3279,0.000225879836537
3280,0.000228184732828
3281,0.00019361128846
3282,0.000179781910713
3283,0.000108330125686
3284,7.14517850269e-05
3285,2.53538592031e-05
3286,6.91468887357e-05
3287,0.000124464399724
3288,0.000207440666207
3289,0.000214355355081
3290,0.000106025229395
3291,0.000108330125686
3292,0.000191306392169
3293,7.37566813181e-05
3294,9.45007479388e-05
3295,2.53538592031e-05
3296,0.000142903570054
3297,2.30489629119e-05
3298,2.53538592031e-05
3299,0.000209745562498
3300,1.1524481456e-05
3301,0.000112939918268
3302,3.68783406591e-05
3303,2.30489629119e-06
3304,0.000184391703295
3305,3.91832369503e-05
3306,2.30489629119e-06
3307,2.76587554943e-05
3308,0.000129074192307
3309,0.000172867221839
3310,0.000189001495878
3311,0.000216660251372
3312,0.000198221081042
3313,4.8402822115e-05
3314,0.00011524481456
3315,3.68783406591e-05
3316,9.91105405212e-05
3317,4.8402822115e-05
3318,0.000101415436812
3319,0.000122159503433
3320,6.68419924445e-05
3321,5.30126146974e-05
3322,2.30489629119e-05
3323,0.000191306392169
3324,7.14517850269e-05
3325,0.000165952532966
3326,0.000223574940246
3327,4.60979258238e-05
3328,0.00011524481456
3329,0.000126769296016
3330,0.000225879836537
3331,0.000209745562498
3332,0.000202830873625
3333,0.000112939918268
3334,0.000221270043954
3335,0.000152123155219
3336,0.000184391703295
3337,9.91105405212e-05
3338,0.000202830873625
3339,0.000177477014422
3340,8.29762664829e-05
3341,6.91468887357e-05
3342,8.98909553565e-05
3343,0.000122159503433
3344,4.8402822115e-05
3345,1.84391703295e-05
3346,0.00015442805151
3347,0.000189001495878
3348,6.91468887357e-06
3349,5.07077184062e-05
3350,0.000179781910713
3351,0.00015442805151
3352,3.22685480767e-05
3353,0.000221270043954
3354,2.30489629119e-06
3355,4.60979258238e-05
3356,0.000138293777471
3357,0.000223574940246
3358,0.000152123155219
3359,0.00021205045879
3360,0.000207440666207
3361,8.75860590653e-05
3362,0.000149818258927
3363,0.000172867221839
3364,0.000126769296016
3365,0.000126769296016
3366,5.9927303571e-05
3367,0.00019361128846
3368,0.000202830873625
3369,7.83664739005e-05
3370,0.000200525977334
3371,6.91468887357e-06
3372,0.000191306392169
3373,0.0
3374,0.000225879836537
3375,6.91468887357e-05
3376,0.000165952532966
3377,0.000101415436812
3378,6.68419924445e-05
3379,0.000218965147663
3380,3.68783406591e-05
3381,0.000223574940246
3382,0.00013598888118
3383,6.91468887357e-06
3384,5.9927303571e-05
3385,0.00011524481456
3386,0.000177477014422
3387,7.37566813181e-05
3388,9.45007479388e-05
3389,0.000177477014422
3390,1.61342740383e-05
3391,0.000225879836537
3392,0.000152123155219
3393,0.000119854607142
3394,9.91105405212e-05
3395,9.45007479388e-05
3396,0.000218965147663
3397,0.000122159503433
3398,0.000165952532966
3399,1.84391703295e-05
3400,7.83664739005e-05
3401,0.000186696599587
3402,0.00015442805151
3403,0.000159037844092
3404,9.21958516477e-05
3405,0.000145208466345
3406,0.000165952532966
3407,0.000163647636675
3408,0.000140598673763
3409,6.91468887357e-05
3410,3.45734443679e-05
3411,0.000191306392169
3412,8.98909553565e-05
3413,6.91468887357e-05
3414,0.000205135769916
3415,0.000177477014422
3416,5.30126146974e-05
3417,0.000221270043954
3418,0.000147513362636
3419,0.000147513362636
3420,0.000126769296016
3421,0.000112939918268
3422,8.52811627741e-05
3423,0.000186696599587
3424,0.000170562325548
3425,0.000110635021977
3426,0.000198221081042
3427,8.98909553565e-05
3428,0.000221270043954
3429,0.000124464399724
3430,0.000186696599587
3431,0.000172867221839
3432,0.000198221081042
3433,0.000152123155219
3434,0.00019361128846
3435,4.14881332414e-05
3436,0.000152123155219
3437,0.000142903570054
3438,0.000205135769916
3439,0.000186696599587
3440,0.000186696599587
3441,2.30489629119e-06
3442,9.21958516477e-05
3443,0.000195916184751
3444,1.38293777471e-05
3445,8.06713701917e-05
3446,0.000106025229395
3447,0.000119854607142
